"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1049","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","258","2.1.0","516725","","","passive_exposure","stage2","firot","false","null","Exposure","t5kv16dbf0","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3348","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","259","2.1.0","520074","","","passive_exposure","stage2","jemulok","true","dup","Exposure","t5kv16dbf0","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1896","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","260","2.1.0","521971","","","passive_exposure","stage2","nesel","true","dup","Exposure","t5kv16dbf0","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1159","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","261","2.1.0","523131","","","passive_exposure","stage2","wukin","false","null","Exposure","t5kv16dbf0","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1069","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","262","2.1.0","524201","","","passive_exposure","stage2","nesel","true","nup","Exposure","t5kv16dbf0","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1981","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","263","2.1.0","526183","","","forced_choice","stage2","jemulok","true","","Exposure","t5kv16dbf0","jemulokdup","jelumokdup","1","true","71","Gulu","","","","","","","","","","","","",""
"html-button-response","820","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","264","2.1.0","527004","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1284","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","265","2.1.0","528289","","","forced_choice","stage2","firot","false","","Exposure","t5kv16dbf0","firot","fitor","0","true","72","Gulu","","","","","","","","","","","","",""
"html-button-response","436","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","266","2.1.0","528726","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","2053","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","267","2.1.0","530780","","","forced_choice","stage2","nesel","true","","Exposure","t5kv16dbf0","neselnup","nelesnup","1","true","73","Norl","","","","","","","","","","","","",""
"html-button-response","597","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neselnup</strong></p>
        </div>","0","268","2.1.0","531378","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1495","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","269","2.1.0","532874","","","forced_choice","stage2","nuwik","false","","Exposure","t5kv16dbf0","nuwik","niwuk","1","true","74","Gulu","","","","","","","","","","","","",""
"html-button-response","403","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","270","2.1.0","533278","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1379","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","271","2.1.0","534658","","","forced_choice","stage2","nesel","true","","Exposure","t5kv16dbf0","neseldup","nelesdup","1","true","75","Gulu","","","","","","","","","","","","",""
"html-button-response","437","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","272","2.1.0","535096","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","989","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","273","2.1.0","536086","","","forced_choice","stage2","hiwen","true","","Exposure","t5kv16dbf0","hiwendup","wihendup","1","true","76","Norl","","","","","","","","","","","","",""
"html-button-response","428","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","274","2.1.0","536516","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","2051","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","275","2.1.0","538568","","","forced_choice","stage2","falon","false","","Exposure","t5kv16dbf0","falon","folan","1","true","77","Norl","","","","","","","","","","","","",""
"html-button-response","547","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","276","2.1.0","539116","","","feedback","stage2","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
