"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3080","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","297","2.1.0","735897","","","forced_choice","stage2","sehilod","true","","NoExposure","dw3o65molr","sehilodnup","sihelodnup","1","false","78","Norl","","","","","","","","","","","","",""
"html-button-response","556","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>sehilodnup</strong></p>
        </div>","0","298","2.1.0","736454","","","feedback","stage2","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","4360","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","299","2.1.0","740816","","","forced_choice","stage2","falon","true","","NoExposure","dw3o65molr","falondup","folandup","0","true","79","Gulu","","","","","","","","","","","","",""
"html-button-response","696","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","300","2.1.0","741513","","","feedback","stage2","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2333","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","301","2.1.0","743847","","","forced_choice","stage2","laniz","true","","NoExposure","dw3o65molr","laniznup","lazinnup","0","true","80","Norl","","","","","","","","","","","","",""
"html-button-response","636","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","302","2.1.0","744484","","","feedback","stage2","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","4509","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","303","2.1.0","748994","","","passive_exposure","stage2","wukin","true","dup","NoExposure","dw3o65molr","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2516","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","304","2.1.0","751511","","","passive_exposure","stage2","maqub","true","dup","NoExposure","dw3o65molr","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2085","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","305","2.1.0","753597","","","passive_exposure","stage2","wumos","false","null","NoExposure","dw3o65molr","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","20637","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","306","2.1.0","774236","","","passive_exposure","stage2","nesel","true","dup","NoExposure","dw3o65molr","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2576","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotnup</div>
          </div>
        </div>
      </div>","0","307","2.1.0","776813","","","passive_exposure","stage2","firot","true","nup","NoExposure","dw3o65molr","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2267","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","308","2.1.0","779081","","","passive_exposure","stage2","nuwik","false","null","NoExposure","dw3o65molr","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1668","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","309","2.1.0","780750","","","passive_exposure","stage2","firot","false","null","NoExposure","dw3o65molr","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1384","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","310","2.1.0","782136","","","passive_exposure","stage2","laniz","false","null","NoExposure","dw3o65molr","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2318","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","311","2.1.0","784455","","","forced_choice","stage2","nuwik","false","","NoExposure","dw3o65molr","nuwik","niwuk","0","true","81","Norl","","","","","","","","","","","","",""
"html-button-response","750","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","312","2.1.0","785207","","","feedback","stage2","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2106","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","313","2.1.0","787314","","","forced_choice","stage2","laniz","false","","NoExposure","dw3o65molr","laniz","lazin","0","true","82","Norl","","","","","","","","","","","","",""
"html-button-response","604","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","314","2.1.0","787919","","","feedback","stage2","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
